date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Oct 09 2015,N/A,"Freeport, TX"," in Freeport, TX",Avoid,6,"Benefit is the best pro. Nothing else
","Forced rank system for evaluation. Plan to invest a substantial amount of time in being VISIBLE. You'll spend a weeks worth of work preparing for performance evaluation. Selective ""minority"" dominating certain fields, pulling each other up and bringing non American, third -world management styles ( fear, competition, rankism,sabotage, favoritism, nepotism). Inability to plan your life as you may be given a bad review and have to leave. Even if you are doing great you are never safe. Internal competition and sabotage of other employees. No care for work life balance.
Advice to Management
They don't care for my advice
Helpful (6","They don't care for my advice
",1.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Aug 30 2015,N/A,,Designer ,Designer,3,"Great salary and benefits. Amazing people from different countries.
","It's who you know not what you know!
Helpful (3",,4.0,4.0,3.0,3.0,4.0,2.0,Recommends,Negative Outlook,Approves of CEO
Sat Aug 29 2015,N/A,,Strategic Sourcing Specialist ,A fantastic employer with lots of opportunities for experience,2,"No 2 days are ever the same, a lot of opportunity to grow in your careers as far as types of experiences, exposure and ownership. Dynamic work environment. Good exposure to leadership. Really nice co-workers and a lot of exposure to working in cross-functional and cross-cultural teams.
","Work/life balance is difficult within the purchasing department. A key to succeed is to better prioritize tasks and work closely with your leader so that you don't get overwhelmed or work gets behind.
Helpful (2",,5.0,,,,,,Recommends,,No opinion of CEO
Mon Sep 14 2015, IS Analyst,"Philadelphia, PA",Current Employee ,"Stable Company, Standard Practice(s)",0,"My IS team was open, easy to work with, and gave me a great deal of experience within the IT space. Flexible schedule and firm leadership from mgmt. Never felt over worked or unmanaged.
","Very slow moving. Long time to get projects completed. Not much innovation in the IT space. Too much overlap & inconsistency in IT tools & practices which makes being agile difficult.
Advice to Management
Concentrate on the marketing & innovation aspect rather than investing in more and more tools. Focus should be on collaboration & employee engagement instead of going with the ""way it has always been"".
Helpfu","Concentrate on the marketing & innovation aspect rather than investing in more and more tools. Focus should be on collaboration & employee engagement instead of going with the ""way it has always been"".
Helpfu",3.0,4.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Aug 25 2015,N/A,"Houston, TX","Document Controller in Houston, TX",Document Controllet,2,"Excellent work/life balance and flexibility
","Poor management and a lot of nepotism
Advice to Management
Need more experienced management
Helpful (2","Need more experienced management
",4.0,5.0,4.0,2.0,2.0,2.0,,,
Fri Sep 11 2015,N/A,, ,Commercial Summer Intern,0,"Learn new things! Make connections!!
","Too much work and there is not enough time to finish project
Helpfu",,3.0,3.0,3.0,3.0,1.0,2.0,Recommends,,
Thu Aug 27 2015,N/A,"Freeport, TX","Senior Analytical Chemist in Freeport, TX",Senior chemist,0,"Unique opportunity to work on leading edge science. Good salary and work life balance.
","Getting through barriers inhibiting work flow.
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Sep 02 2015, Project Engineer,"Freeport, TX",Current Employee ,Changing company - final outcome remains to be seen,4,"Flexible work schedule; generally good opportunities for career movement / diversification. Many of the people who advance far in the organization have worked for Dow their entire career.
","Company is changing. It is less concerned about individuals, and more concerned about bottom line performance. Employees are increasingly more expendable- which can affect morale / motivation.
Advice to Management
By shifting focus too far towards financial performance and not continuing to value employees, valuable team members will begin to leave.
Helpful (4","By shifting focus too far towards financial performance and not continuing to value employees, valuable team members will begin to leave.
",3.0,4.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Sep 08 2015,N/A,, ,"Friendly people, poor work/life balance",1,"great benefits and pay, flexible hours and office location, great teams
","no resources, never eliminate roles but redistribute tasks, poor encouragement of work/life balance, high stress, poor leadership
Helpful (1",,3.0,1.0,3.0,2.0,4.0,2.0,No opinion of CEO,,
Wed Sep 09 2015,N/A,, ,Engineering Technician,0,"Great pay & benefits
","Too much micro-managing, workers are in fear of losing jobs!
Advice to Management
empower the workforce!
Helpfu","empower the workforce!
Helpfu",3.0,3.0,3.0,3.0,4.0,3.0,Recommends,,
Tue Aug 25 2015,N/A,, ,Amazing Experience!,0,"It has been a great learning experience overall
","They don't offer part-time co-op
Helpfu",,5.0,5.0,5.0,,,,Recommends,,
Wed Aug 26 2015, Senior Analytical Specialist,"North Andover, MA",Current Employee ,"Dynamic workforce, managed by directionless Executive group",5,"Great technical collaboration , resources are very good.
","Always have a current resume and contacts for an alternate position
You are an asset to be used and disposed of.
Advice to Management
None...they will not listen.
Helpful (5","None...they will not listen.
",3.0,3.0,2.0,3.0,4.0,1.0,Recommends,Neutral Outlook,Disapproves of CEO
Fri Aug 21 2015, Human Resources Manager,"Philadelphia, PA",Current Employee ,HR Manager,0,"Great culture and leadership environment to grow a career in.
","Could improve ability to attract and retain talent in the market.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Thu Aug 20 2015,Anonymous,,Former Employee ,Great work experiences,0,"Great benefits, part-time allowed, many work opportunities
","Many work processes for everything
Advice to Management
Continue providing part-time and flexible work arrangements
Helpfu","Continue providing part-time and flexible work arrangements
Helpfu",4.0,4.0,4.0,4.0,,,Recommends,,
Tue Sep 01 2015,N/A,"Houston, TX","Senior Administrative Specialist in Houston, TX",Enjoyed my time there.,1,"As a contractor I enjoyed the fact that I worked through an agency that was onsite at the Dow office that had benefits almost comparable to Dow's. Agency offered paid holidays, vacation, matching 401K and optional health care.
","Limited opportunities to advance. Contractors were furloughed when the company needed to cut cost.
Helpful (1",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Sep 02 2015,N/A,, ,Administrative Specialist,0,"I really enjoyed working for the company. The company was geared towards making sure employees followed specific requirements in making sure they were acclimated and well adjusted to their position/function. They offered good benefits, bonuses, and incentives for their employees. Managers were very flexible and willingly to work with staff to make sure there was a good work/life balance.
","To be honest, not enough room for growth unless you are in Sales or have a background in Chemicals.
Advice to Management
Offer more growth opportunities for employees who don't have a background in Chemicals
Helpfu","Offer more growth opportunities for employees who don't have a background in Chemicals
Helpfu",3.0,5.0,5.0,4.0,4.0,4.0,Recommends,,Approves of CEO
Sun Aug 16 2015, Operations,"Angleton, TX",Former Employee ,Chemical Opperator,0,"Great company to work for. Great benefits, good compensation, company has great growth potential, love the place. The company is number one for a reason, and they will still there.
","There is anything negative to say, they are good people, friendly atmosphere, going in the right direction. Company has great structure, and training and development is second to none. Love the place.
Advice to Management
Keep up good work, the company is great, benefits are solid, the training and development is second to none, there are endless opportunities to grow and develop, I love the company and its employees.
Helpfu","Keep up good work, the company is great, benefits are solid, the training and development is second to none, there are endless opportunities to grow and develop, I love the company and its employees.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sun Aug 16 2015,op,"Freeport, TX",Alternating Term Co,Rotational Co-op Student,0,"Safe place to work. 
Kept interns busy and involved in the plants with their projects. 
Great coworkers.
","Different experience for different employees based on work groups
Helpfu",,4.0,5.0,5.0,5.0,4.0,4.0,Recommends,,No opinion of CEO
Wed Aug 26 2015,N/A,, ,Good not Great,2,"Involved in many industries and markets. Dow products are used in all industries in the value chain. Great manufacturing customer
","Very behind when it comes to technology. Computers and software are very outdated and minimal effort is made to update
Advice to Management
Not interested in retaining young employees
Helpful (2","Not interested in retaining young employees
",3.0,3.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Aug 14 2015,N/A,, ,Dow Chemical Intern Agrosciences,0,"Great management. Great hours, very flexible. great environment
","Midland is in the middle of nowhere
Helpfu",,4.0,,,,,,,,
Thu Aug 13 2015,N/A,"Pearland, TX","Maintenance & Reliability Technical Writer in Pearland, TX",Excellent Experience,0,"I like the working atmosphere, my coworkers and the salary as a contractor
","None that I can think of at the moment
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Aug 12 2015,Anonymous,,Current Employee ,Turnarounds,0,"co-workers, opportunity, flexibility, training, new office building
","stress level, cost pressures, calibration process, compensation
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
Tue Aug 25 2015, Distribution Operator,"Austin, TX",Former Employee ,"Good solid job, if you get a block where you work shift work it can be strenuous. Great benefits.",1,"Great benefits, job security, despite the environment you work in and the substances you work with, DOW does a great job at keeping you safe. Decent pay.
","Management seems to favor the operators who spend more time sucking up rather than doing the real work. Shift work gets old after a while. You do end up making good friendships out of all the time you spend with your shift.
Advice to Management
Pay closer attention to those actually doing the job well rather than those trying to be your buddy. Marine Terminal Warehouse.
Helpful (1","Pay closer attention to those actually doing the job well rather than those trying to be your buddy. Marine Terminal Warehouse.
",3.0,3.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
