date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Nov 14 2018,Anonymous,,Current Employee ,Company credibility has drastically dropped,1,"You will be come a frog in the well
","Its like a government organization, everything happens in snail speed.
Helpful (1",,2.0,2.0,2.0,2.0,2.0,2.0,,,
Wed Oct 31 2018,Anonymous,N/A,Former Employee ,SMB sales,0,"great money, good experience , loved to travel.
","laid off, feel like just a number, not personal.
Helpfu",,4.0,,,,,,,,
Sun Nov 11 2018, Senior Project Manager,"Boston, MA",Current Employee ,Overworked,1,"Great people to work with. Interesting, challenging work. Excellent support for remote workers.
","Everyone is way overloaded.
Advice to Management
Please elevate the value of customer to be on par with margin.
Helpful (1","Please elevate the value of customer to be on par with margin.
",3.0,1.0,4.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 13 2018,Anonymous,,Current Employee ,Senior Software/Systems Engineer,0,"Flexible Hours and good compensation compared to a lot of smaller companies
","Doesn't have the start-up feel that a lot of big companies are trying to replicate. However, they seem to be investing into the work force again.
Helpfu",,3.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 02 2018, Inside Sales Representative,"Troy, MI",Current Employee ,Inside sales,2,"Good benefits, diversity is there, some good products
","total crap - fire people left and right after spin merger, dont go here
 lots of fake reviews for microfocus to bring the level of rating above
Advice to Management
stop playing so much politics
Helpful (2","stop playing so much politics
",1.0,4.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Nov 12 2018,Anonymous,,Former Employee ,CP - Software Services,0,"Great people - Smart Engineers
","Non-Sales Company - Legal ran everything
Helpfu",,3.0,4.0,4.0,3.0,3.0,2.0,,,
Fri Oct 26 2018,Anonymous,,Former Employee ,Software Engineer,0,"Big company. Lots of opportunity. In general, very friendly coworkers.
","Everything has a ""process"". It is hard to navigate through.
Helpfu",,4.0,4.0,3.0,4.0,4.0,4.0,,,
Sat Oct 27 2018,Anonymous,,Current Employee ,Software Engineer,0,"Good company, a bigger name that is good for the resume
","The organizational process is slow
Helpfu",,4.0,,,,,,,,
Sat Nov 10 2018,Anonymous,,Former Employee ,Work Experience as a fresh grad,0,"1) Good work Environment
2) Work-Life balance
","1) mostly there are Legacy products - as a fresh grad not much scope to learn; mainly working on bug fixing & feature enhancement (mostly by using already available API's) . They use old technologies with older version.
Helpfu",,3.0,5.0,4.0,3.0,3.0,4.0,,,
Mon Nov 05 2018, Senior Associate Tech L2,,Current Employee ,"Used to be great, now not so much..",1,"Flexible schedule. Good benefits. Good training
","Micro managed
No opportunity for growth
Has essentially become a call center
No flexibility to work from home
Helpful (1",,3.0,2.0,3.0,1.0,2.0,3.0,,,
Tue Oct 23 2018,Anonymous,"Palo Alto, CA",Current Employee ,good stepping stone,0,"Very good work life balance
","No increase most of the time
Helpfu",,4.0,5.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 03 2018,Anonymous,,Former Employee ,Sales,1,"Lots of resources to draw upon
","Lots of organizational chaos resulting from the separations and divestitures
Helpful (1",,3.0,3.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 26 2018,Anonymous,,Former Employee ,Say no to HPE,2,"Reasonable base salary, not much else to say.
","Management
Company culture
Company Strategy
Company Direction
Company Policy
Discriminatory practices
Helpful (2",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 05 2018,N/A,"San Diego, CA","Tech Consultant in San Diego, CA",A lot of changes,1,,"ltant in San Diego, CA
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at Hewlett Packard Enterprise | HPE for more than 8 years
Pros
Good co-workers, great working relationships
Cons
No work-life balance, no raises, no bonuses
Helpful (1",,2.0,1.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Oct 20 2018,Anonymous,,Current Employee ,software engineer,0,"Good Culture, good compensation, nice people
","Not encountered any yet yet
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Sun Oct 28 2018, Inside Sales Representative,"Plano, TX",Former Employee ,Inside Sales,5,"- Decent benefits.
- Company shutdown between Christmas and New Years.
","- Clueless upper level management
- Toxic environment. ""Leaders"" having affairs with employees. What a joke this place is...
- They will promote college grads with 1-2 years of sales experience to Sales District Managers. Yes, please coach me 23-year-old kid on how to sell. 
- Get ready for reorg after reorg and if you're lucky, they'll lay you off (WFR). HPE will layoff hundreds if not thousands every year because they cannot manage the business. Executives are scrambling to find the next M&A so they can keep their stock prices up.
- Horrible CEO after horrible CEO.
Advice to Management
Sell off the business. Stick to hardware.
Helpful (5","Sell off the business. Stick to hardware.
",2.0,4.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Oct 19 2018, Information Developer II,"El Paso, TX",Former Employee ,Good place to work,0,"schedule flexibility, good salary, and management cares about its people
","some projects are not challenging
Helpfu",,4.0,4.0,4.0,2.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Nov 02 2018,Anonymous,N/A,Former Employee ,HPE experience,0,"Work life balance, no politics
","Low pay, low benefits, average age is extremely high
Helpfu",,3.0,5.0,3.0,2.0,2.0,2.0,,,
Tue Oct 16 2018,Anonymous,,Former Employee ,Great place,0,"Lots of smart people, challenging work
","Threat of layoffs , managers not open
Advice to Management
Be as transparent to people as possible
Helpfu","Be as transparent to people as possible
Helpfu",5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 16 2018,Anonymous,,Current Employee ,Senior Director,0,"Great work environment that has good opportunity for growth
","A lot of work and hours. Limited work/life balance
Helpfu",,5.0,2.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 17 2018,Anonymous,,Current Employee ,Technical Account Manager,0,"Great team of very good people.
","Mandatory office work. Remote work not really a thing anymore.
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 17 2018, Director,"Jersey City, NJ",Former Employee ,Director,0,"Great culture and organization. High degree of focus on customer qualification
","High degree of focus on customer qualification
Advice to Management
Sometimes need to be more aggressive with pursuits
Helpfu","Sometimes need to be more aggressive with pursuits
Helpfu",5.0,5.0,5.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Oct 15 2018,N/A,"Palo Alto, CA","Senior Manager in Palo Alto, CA",Senior Manager,0,"Historic Silicon Valley Company globally known
","Moving jobs to lower cost areas
Advice to Management
Retain top tallent
Helpfu","Retain top tallent
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Mon Oct 29 2018,Anonymous,"Palo Alto, CA",Current Employee ,staff engineer,0,"nice working environment, good team player, good lab and so on
","benefit, lots of meeting, road map
Helpfu",,3.0,1.0,1.0,1.0,1.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Oct 14 2018,Anonymous,"Palo Alto, CA",Former Employee ,Senior Financial Analyst,0,"Great culture,employee friendly, 360 degree communication
","not bad. good company to work with.
Helpfu",,5.0,,,,,,,,
Fri Nov 16 2018, Senior Manager,,Former Employee ,Would not recommend,2,"At the individual contributor and 1st line manager level great people who want to do the right thing
","Constantly cutting costs and people and expect those that remain to be able to do the work. Need to be part of the ""good old boy"" network if you want to keep your job or get promoted.
Advice to Management
Think about how we can take care of the customer. Put the money into that.
Helpful (2","Think about how we can take care of the customer. Put the money into that.
",1.0,1.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Nov 16 2018, Project Specialist,"Portland, OR",Former Employee ,Project Specialist,1,"Worked full-time remotely from home
","Salary based position, no overtime permitted. Extremely long hours, most days started at 6am continuously til 8 or 10pm.
Advice to Management
None, can""t imagine they eould listen any way.
Helpful (1","None, can""t imagine they eould listen any way.
",1.0,1.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Oct 11 2018,Anonymous,"Palo Alto, CA",Former Employee ,Network Operations Center Day 2 Tier 3,0,"Gained knowledge, experience and assured my that I took the right path towards my career.
","Horrible Management. No growth oportunities, basically you will continue to work for the job that you currently have or applied for atleast 5 years.
Helpfu",,4.0,,,,,,,,
Thu Oct 11 2018,Anonymous,,Former Employee ,3par support,0,"good space and people for work
","shady business from up top
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Oct 11 2018, Computer Support,"Allentown, PA",Former Employee ,Was a good company at that time,0,"HP was a highly respected company with good benefits and multiple opportunities
","changes came - HP slid down - many jobs went away
Helpfu",,4.0,4.0,4.0,2.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Tue Oct 09 2018,Anonymous,N/A,Former Employee ,technical writer,0,"I always had great managers.
","Focus on employee's growth not provided any more.
Helpfu",,5.0,,,,,,,,
Thu Nov 15 2018,Anonymous,,Former Employee ,Director,0,"Pay, Stock Plan, Direct Superior a good leaader
","Very disjointed. Huge waste of money going on while they ask managers to constantly cut costs.
Advice to Management
New CEO who knows how to run a business.
Helpfu","New CEO who knows how to run a business.
Helpfu",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,,
Fri Oct 05 2018,Anonymous,,Current Employee ,Competitive and Learning Environment a,0,"- Great Work life Balance
- If you want to work on cutting edge technologies and willing to spend your time on it, HPE is the right place
","- Less salary compared to similar jobs at other companies
Advice to Management
Do not take fresh graduates for granted and pay them handsomely
Helpfu","Do not take fresh graduates for granted and pay them handsomely
Helpfu",4.0,5.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
