date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jul 12 2019, Messaging Engineer,"Austin, TX",Current Employee ,Friends taking care of friends,6,"Great company with a lot of history. Good amount of days off with knowledgeable co-workers and some good people around the office that general want to do good
","Management is not good. People knowingly withhold information and raise their voices at their direct reports. I do not want to work for a company that openly accepts this behavior for its managers. Also, seems like 8B, 8A, and 8Z promotions are given to friends of friends in Austin.
Advice to Management
Promote based on contribution and aptitude, not personal connections. Stop tolerating bad managers who jawbone their employees
Helpful (6","Promote based on contribution and aptitude, not personal connections. Stop tolerating bad managers who jawbone their employees
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jul 15 2019, Helpdesk Technician,"Roswell, GA",Former Employee ,OK for a temp gig,1,"cant really think of anything I liked there. cool coworkers I guess
","it is the blind leading the blind here. you will see what I mean once you join.
Advice to Management
nothing for you. try rewarding the right employees and rewarding the bad ones
Helpful (1","nothing for you. try rewarding the right employees and rewarding the bad ones
",1.0,2.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jun 10 2019, HVAC Technician,,Current Employee ,Good place to work,0,"Pays good, environment is good.
","Limited exposure to different work
Helpfu",,4.0,,,,,,,,
Wed Jun 19 2019, Senior Software Engineer,"Austin, TX",Current Employee ,No growth opportunities,4,"Lots of corporate holidays and good vacation amount.
401k matching is good but hampered due to vesting of 3 yr minimum.
Low health insurance premiums.
","No growth opportunities. Management actively discourages their employees from moving to different departments. For them it's more important to retain employee in their own group without regard of their career growth. 
Lots of politics and no real work in some departments. IT managers force developers to find work bypassing the Business Analyst channels and creating chaos and confusion for everyone. Toxic culture involving belittling other groups achievements instead of fostering collaboration .
Salary and compensation for senior folks is not up to par with market rates.
Red tape everywhere. Incompetent ""shared services"" people who stifle innovation and introduce unnecessary process everywhere.
Advice to Management
Trim the layer of fat that is in the form of so many managers who contribute minimal value, take all the credit and have no interest in growing their teams.
Helpful (4","Trim the layer of fat that is in the form of so many managers who contribute minimal value, take all the credit and have no interest in growing their teams.
",2.0,3.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jun 20 2019, Software Developer,"Detroit, MI",Current Employee ,Middle Management Nightmare,3,"Good benefits, UAW Holidays off
","Work/life balance, Bad balance of managers to employees (More people telling people to do the work than there are people to do the work), hard to move around in the company, very content to just keep doing things how they have always been done, even if it's not working.
Advice to Management
There's a lot of good things at the top but nothing ever seems to trickle down to the employees that it would help.
Helpful (3","There's a lot of good things at the top but nothing ever seems to trickle down to the employees that it would help.
",2.0,1.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Jul 13 2019, UI Designer,"Warren, MI",Former Employee ,"Good at first, was tough to come into work toward the end",2,"Salary is competitive, good family and friends discounts on cars, and a good sense of team with the folks in Warren
","Many of the buildings on the Warren campus have seen better days. Also, new IT management has brought in very manual processes to replace what used to be a pretty efficient way of getting things done. A lot of time is spent copying in pasting from Excel spreadsheets into Powerpoint for presentations
Advice to Management
Streamline your IT organization, get rid of all of these new manual processes that have made workers less efficient
Helpful (2","Streamline your IT organization, get rid of all of these new manual processes that have made workers less efficient
",1.0,2.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jun 19 2019, Big Data Engineer,"Austin, TX",Current Employee ,6 year employee review,1,"good vacation, work life balance most of the time and high emphasis on safety
","internal competing objectives, constent reorg, wasteful initiatives, Low salary and difficult moving up in the company
Helpful (1",,3.0,,,,,,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Jun 05 2019, Oracle Professional,,Current Employee ,Decent pay; Decent Benefits; Constant work,0,,"ant work""
4.0
★★★★★
Current Employee - Oracle Professional 
Recommends
Positive Outlook
Approves of CEO
I have been working at General Motors (GM) full-time for more than 3 years
Pros
Management allow you to do job without much interference allowing you the freedom to be creative, innovative.
You can occasionally work remotely for personal reasons such as appointments or to take a delivery,
Cons
Work is constant; not much time to learn even during personal time because there is much work to do. That means off hours, weekends, etc.
Management tend to focus on metrics that are not fully indicative of the quality of services rendered.
Advice to Management
Determine metrics that accurately measure the quality of the work performed and establish goals around these measurables.
Helpfu","Determine metrics that accurately measure the quality of the work performed and establish goals around these measurables.
Helpfu",4.0,2.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 05 2019,Anonymous,"Milford, MI",Current Employee ,Great company,0,"Great work/life balance. Respect between employees
","Speaking for myself. Nothing. I love it.
Advice to Management
Know your good employees and keep them
Helpfu","Know your good employees and keep them
Helpfu",4.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 17 2019, Project Manager,,Former Employee ,Great opportunity - if you want to move to Detroit...,1,"Benefits and PTO are fantastic! Great opportunity for someone who is just starting out in their career.
","Lack of opportunities for advancement in Austin. If you want to advance you need to move to Detroit.
Advice to Management
If you truly want a local presence - you need to invest in your talent in those locations and provide those employees with career opportunities.
Helpful (1","If you truly want a local presence - you need to invest in your talent in those locations and provide those employees with career opportunities.
",3.0,,,,,,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Jul 05 2019, Systems Engineer,"Austin, TX",Current Employee ,Two Tiers of Treatment,8,"You have the benefit of putting a Fortune 500 company on your resume. Health, dental, and disability coverage is competitive
","The direction of the company changes so much it is tough to plan ahead. Also, the more tenured employees are treated a lot better than the newer employees both in terms of workload and opportunities.
Advice to Management
Stop playing favors to the more tenured managers and treat all employees the same. Make it easier for working parents to have a work life balance. Start addressing the glut of middle managers who add no value and shirk all of their work onto their employees.
Helpful (8","Stop playing favors to the more tenured managers and treat all employees the same. Make it easier for working parents to have a work life balance. Start addressing the glut of middle managers who add no value and shirk all of their work onto their employees.
",1.0,1.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jul 07 2019, Marketing Manager,"Detroit, MI",Current Employee ,strategic work is farmed out,5,"Working in RenCen is great, a full lineup of cars downstairs and nice views along the Detroit River. Good perks
","Company lacks strong leaders. Orders from the top are followed blindly. Most, if not all research and marketing work is outsourced leaving Marketing managers to manage vendors. Your future is dependent on how much you brown nose.
Advice to Management
Ha. Management would not listen anyway
Helpful (5","Ha. Management would not listen anyway
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
